date,text,id
2019-10-13 22:41:55,"A verdadeira explicação para o golpe de 2016: No megaleilão do pré-sal, Bolsonaro vai dar até 82% do petróleo já descoberto para estrangeiro levar! - Viomundo https://www.viomundo.com.br/denuncias/a-verdadeira-explicacao-para-o-golpe-de-2016-no-megaleilao-do-pre-sal-bolsonaro-vai-dar-ate-82-do-petroleo-ja-descoberto-para-estrangeiro-levar.html …",1183558519217373184
2019-10-15 20:52:00,"(...) Embora não seja o texto que queríamos, é importante que a gente garanta esse respiro para os cofres das prefeituras e dos governos. Vamos juntos, firmes na luta por mais estrutura para as nossas cidades. # CessãoOnerosa # PreSal # WevertonSenador # CompromissoComOMaranhão",1184255635774464005
2019-10-15 20:51:59,Todo nosso esforço para ajudar os municípios a enfrentar a crise! Votamos pela aprovação do projeto que define regras para a repartição dos recursos do leilão do pré-sal com estados e municípios. + # CessãoOnerosa # PreSal # WevertonSenador # CompromissoComOMaranhãopic.twitter.com/AgqMGPj9y8,1184255632708386817
2019-10-15 15:03:55,I’m so scared for Capital One presal holy shit,1184168036414251008
2019-10-15 12:54:20,"O q assusta a globo é PT conduzir BR a 6°econ mundial com investimento, emprego, crédito, descobrir PreSal 15° res, extrair, refinar, distribuir com mão de obra nacional, grandes Hidrelétricas construídas. Globo não fez com PMDB, PSDB e milicos em 50 anos LADRÕES ENTREGAM TUDO. https://twitter.com/ronaldooricotx/status/1184062450636902400 …",1184135426916962304
2019-10-15 11:43:52,"JASON ALDEAN Presale passwords update! Get the tickets you want by joining the presale for Jason Aldean using the presale information below. You can use these on Ticketmaster, AXS, and primary websites. # code # country # JasonAldean # news # password # presal https://ticketcrusader.com/jason-aldean/ pic.twitter.com/JSZMMygp3Y",1184117691289919488
2019-10-15 11:27:53,"Na divisão dos recursos do # Présal p/ estados e municípios, destacamos o PL aprovado na @ camaradeputados c/ novos critérios de distribuição retiram R$ 2,19 bilhões das regiões Norte, Nordeste e do DF. Não é justo q as regiões mais pobres transfiram renda p/ as mais ricas do país!pic.twitter.com/XgBNLRakmd",1184113670827270144
2019-10-15 09:38:38,Fundação marinho é aquela q apoiou a doação do presal pra @ shell q ta jogando oleo nas praias brasileiras,1184086178297012226
2019-10-15 00:38:56,"mano, que isso.. presal tá lotado demais",1183950356910428163
2019-10-14 18:11:37,"Acuse-os do que você é. O Exército usou isso em 64 E financiaram a globo Fundaram o MDB e Juntaram-se a bancos Por último o PSDB ao criar o MP, se juntou ao club. Lula elevou o BR a 6° economia mundial com Hidrelétricas e PreSal. O club vai vender tudo sem partilha. # LulaLivrehttps://twitter.com/PSDBoficial/status/1183818510415388672 …",1183852884863127554
2019-10-14 17:31:01,"Todos os países dependem do petróleo quanto à matriz energética, pelos motivos citados acima. Os países dependentes exclusivamente da indústria do petróleo são justamente os que tem a doença holandesa. O Brasil será um deles, se extrair todo o presal em um período curto de tempo.",1183842670340427778
2019-10-14 16:30:49,http://po.st/qwDm4H # Senado entra em semana decisiva para a reforma da Previdência - # Câmara # Deputados # Présal pic.twitter.com/KaWr1HNlh5,1183827517129576448
2019-10-14 15:25:32,"Não devemos deixar a propaganda da globo e do governo milico-miliciano vencer. O filé que os guardiões da Soberania tão entregando, PreSal e Hidrelétricas, foram construídas com din pub BR nos gov do Presidente Lula e Dilma. Sigam, @ lulaoficial é o BR que a gente quer # LulaLivre",1183811088921563143
2019-10-14 14:37:40,"Fala direcionada a um nicho alimentado com Fake News e fomentado por interessados/beneficiados com ENTREGUISMO GENERALIZADO DO PRESAL DO BR, a garantia de desenvolvimento e empregos dentro do BR. Preservem o nicho. São 15 milhões só de desempregados descobrindo tudo. # LulaLivre",1183799041567739904
2019-10-14 14:22:12,Não viu nada do que estava acontecendo à sua volta! O Brasil sofrendo uma guerra híbrida desde a confirmação do presal e o PT só nas passeatas... https://twitter.com/cynaramenezes/status/1183786151502667777 …,1183795149832359937
2019-10-14 12:30:06,"Antes do Trump mandar Bozó TNC, ele precisa garantir reservas do PreSal sob controle das Petroleiras americanas. Bozo e a globo tão distraindo o povo enqto este é roubado. Traidores brasileiros que lucram com Golpes de Estado há décadas. # LulaLivrehttps://twitter.com/Valdirene8975/status/1183566922522284038 …",1183766938004131841
2019-10-14 11:59:48,http://po.st/84OixU # União vai receber R$ 210 milhões por petróleo de campo do pré-sal - # Campos # Petrobras # Poços # Présal pic.twitter.com/otOQhxWZzG,1183759314110078983
2019-10-14 11:00:33,# PreSal # brasileno produjo 17.525 # barriles de petróleo por día en agosto https://buff.ly/2ow8x4g # ENTRAconsulting # oil # gas # energy # electricity # carbon # market # commodities # shale # crude # drilling # petroleo # energia # electricidad # mercado # crudo # perforacionpic.twitter.com/fGPGMbRlPd,1183744404516937729
2019-10-14 08:55:38,Regras que definem o rateio do pré-sal entre estados e municípios chega ao Senado. # regras # rateio # presal # estados # municipios # senado # noticia # noticias # news # portalbemminas # bemminas confira a matéria completa: https://www.bemminas.com.br/noticias/politica/regras-que-definem-o-rateio-do-pre-sal-entre-estados-e-municipios-chega-ao-senado/5282 …pic.twitter.com/ZzmpaYobbW,1183712968917344256
2019-10-14 08:07:55,# jairbolsonaro # ImpeachmentBolsonaro # BolsonaroCai # BolsonaroMentiroso # IMPEACHMENTDEBOLSONARO # BolsonaroEnvergonhaOBrasil # impeachmentdoBolsonarourgente # PréSal Nesse governo ou é doido ou entreguista. Cadê o ⁦ @ STF_oficial⁩ o ⁦ @ MPF_PGR⁩ ?https://www.brasildefato.com.br/2019/10/13/ildo-sauer-o-governo-esta-entregando-o-pre-sal-sem-compreender-a-sua-dimensao/ …,1183700958213296129
2019-10-13 23:59:49,"Ela foi cassada, antes que o presal pudesse render. Entendeu?",1183578123100741632
2019-10-13 22:42:38,O governo está entregando o # PreSal sem compreender a sua dimensão. https://www.redebrasilatual.com.br/sem-categoria/2019/10/governo-entrega-pre-sal-sem-compreender-dimensao/ …,1183558699698315264
2019-10-13 21:34:19,A verdadeira razão do golpe de 16. # foigolpe # Presal # Petrobras # petroleo # cassacaodomaia # CassacaoBozoMouraohttps://www.viomundo.com.br/denuncias/a-verdadeira-explicacao-para-o-golpe-de-2016-no-megaleilao-do-pre-sal-bolsonaro-vai-dar-ate-82-do-petroleo-ja-descoberto-para-estrangeiro-levar.html …,1183541509020356608
2019-10-13 21:28:57,"Não se cura alguém fazendo orações ou curtindo correntes no Facebook, é votando em quem não faz cortes em ciência e tecnologia. Dilma Rousseff destinou 25% do presal pra saúde e foi cassada. # Fantástico",1183540159918329859
