date,text,id
2019-10-28 14:32:33,"Meu padrasto quem comentou, devido ao número de inscrições, pra CFOPM BM com certeza é bem menor, relaxa",1188871184579997697
2019-10-28 14:30:48,Boa tarde! A CDL MANAUS está com inscrições abertas para a PALESTRA: REFORMA TRABALHISTA E AS MUDANÇAS NA PREVIDÊNCIA SOCIAL. Inscreva-se já! Link: https://goo.gl/oBRmnf Entre em contato com o número: 3627-2894 / (92) 99371-1740 ou via e-mail: utvcursos@cdlmanaus.org.brpic.twitter.com/NgEcn7JJPV,1188870747164499968
2019-10-28 14:30:47,"Viagem ao México com Elisa Freixo e Flávio Gil 8 a 23 de Fevereiro de 2020 Cidade do México, Oaxaca, Tlaxcala e Puebla Informações e inscrições: efreixo @http://terra.com.br pic.twitter.com/eAHysZtVKQ",1188870742894661632
2019-10-28 14:30:21,INSCRIÇÕES ABERTAS - EJA no # dj70anos Maiores informações em: https://bit.ly/334b5pj pic.twitter.com/RJ5bHdejc2,1188870630529257473
2019-10-28 14:30:18,"Veja o resumo de 28 OUT a 01 NOV com os # concursos com edital publicado, inscrições abertas e previstos. ⠀ Fique preparado com nossos cursos: http://www.damasio.com.br ⠀ # Damasio # Concursopic.twitter.com/jcdKWaW3E0",1188870618013405184
2019-10-28 14:29:03,"Período de inscrições do concurso SPPrev já iniciou. Com organização da FCC, as inscrição do concurso finalizam no dia 13 de novembro e custam R$ 33, para o cargo de Técnico, e R$ 54, para a carreira de Analista http://bit.ly/2PiFr36 # lsconcursos",1188870306552791042
2019-10-28 14:28:30,INSCRIÇÕES PARA EJA 2020 https://domjose.wordpress.com/2019/10/28/inscricoes-para-eja-2020/ …,1188870167016693761
2019-10-28 14:26:28,procuro melhores amigos assim kkkkkkkkkkkk inscrições abertas https://twitter.com/appletapebts/status/1188489589297532928/video/1 …,1188869656028819456
2019-10-28 14:25:42,"vyado, meu curso tem 36 vagas e tem 55 inscrições homologadas, o que dá uma concorrência de 1,53 por vaga",1188869462390398977
2019-10-28 14:25:32,"seeduc meu amor se decide que dia vai começar as inscrições para o matrícula fácil, é dia 29/10 ou 05/11??",1188869418236948480
2019-10-28 14:25:28,A ETEC Parque da Juventude está com inscrições abertas até 12 de novembro de 2019 às 15h para o Vestibulinho - 1º semestre de 2020. São vários cursos e você fica por dentro de tudo em http://www.etecparquedajuventude.com.br/ . Foto: Facebook/Divulgação. # etecparquedajuventudepic.twitter.com/8epKTd3MG9,1188869405159186434
2019-10-28 14:24:50,Curso online: Métodos e técnicas de documentação aplicadas à arte paleolítica.II Ediçao Universidade de Burgos. Espanha Inscrições abertas: http://bit.ly/2oWRVmq informação: ivandiazsm@gmail.com Totalmente online através da internet. Compatível com o seu horário de trabalho.,1188869245192552448
2019-10-28 14:24:33,Guia Crissiumal - Notícias - Secretaria de Educação de Crissiumal está com inscrições abertas para o cargo emergencial de Auxiliar de Educação Infantil http://guiacrissiumal.com.br/noticias/28-10-2019-Secretaria-de-Educacao-de-Crissiumal-esta-com-inscricoes-abertas-para-o-cargo-emergencial-de-Auxiliar-de-Educacao-Infantil …,1188869172459167745
2019-10-28 14:24:31,"Atualizando o Feed! repost - @ PraFeBrum Tá chegando!!!! Você vai ficar de fora? Não acreditoooo! Esse ano temos muitas surpresas pra você! Chama suas amigas, marca geral aqui. Homens tbm podem ir. Inscrições:… https://www.instagram.com/p/B4K49nUH0MK/?igshid=f1wo8ky268sk …",1188869163470606340
2019-10-28 14:23:44,"# Repost @ cursodamasio with make_repost ・・・ Veja o resumo de 28 OUT a 01 NOV com os # concursos com edital publicado, inscrições abertas e previstos. ⠀ Fique preparado com nossos cursos: http://www.damasio.com.br ⠀ # damasio… https://www.instagram.com/p/B4K43gbjEVY/?igshid=cm6qg7l9r8hg …",1188868966858412034
2019-10-28 14:23:23,QUINTA-FEIRA (31/10) - Fieg promove em Goiânia 7º Encontro Internacional de Comércio Exterior. Inscrições são gratuitas https://aredacao.com/negocios/125688/fieg-promove-em-goiania-7-encontro-internacional-de-comercio-exterior …pic.twitter.com/C47wfwvFvX,1188868879977766912
2019-10-28 14:21:56,Governo abre edital e dá oito dias para inscrições no Bolsa Atleta https://olharolimpico.blogosfera.uol.com.br/2019/10/25/governo-abre-edital-e-da-oito-dias-para-inscricoes-no-bolsa-atleta/ …,1188868515413012482
2019-10-28 14:21:44,"SELETIVA DE PATROCÍNIO COM INSCRIÇÕES ABERTAS! A segunda edição da seletiva ""Meu Primeiro Patrocínio É Aqui"", promovida pela AtletasNow, já está com inscrições abertas! Quer participar? Você só precisa cumprir… https://www.instagram.com/p/B4K4pKoneLp/?igshid=1pvg083d7nt9s …",1188868463202201600
2019-10-28 14:19:58,Abertas inscrições para etapa Fortaleza do Circuito Sesc - Corremah! http://blogs.opovo.com.br/corremah/2019/10/28/abertas-inscricoes-para-etapa-fortaleza-do-circuito-sesc/ …,1188868016987082752
2019-10-28 14:19:54,Quando abrir as inscrições pra rj e minas eu vou fazer Me aguarde,1188868000218275840
2019-10-28 14:19:28,Corrida Insana acontece neste domingo em Curitiba; inscrições terminam nesta terça - Bem Paraná https://www.bemparana.com.br/noticia/corrida-insana-acontece-neste-domingo-em-curitiba-inscricoes-terminam-nesta-terca#.XbcjHr9EIAA.twitter …,1188867893926203393
2019-10-28 14:18:46,"Veja o resumo de 28 OUT a 01 NOV com os # concursos com edital publicado, inscrições abertas e previstos. ⠀ Fique preparado com nossos cursos: http://damasio.com.br ⠀ # damasio # concursopic.twitter.com/Q1OKqkFQpF",1188867715966087173
2019-10-28 14:18:06,"# Emprego # Concursos | País tem pelo menos 214 concursos com inscrições abertas para cerca de 23,4 mil vagas. Oportunidades são para cargos são em todos os níveis de escolaridade. Clique na imagem abaixo para saber mais. https://g1.globo.com/economia/concursos-e-emprego/noticia/2019/10/28/pais-tem-pelo-menos-214-concursos-com-inscricoes-abertas-para-cerca-de-234-mil-vagas.ghtml …",1188867548852490242
2019-10-28 14:17:12,"Inscrições abertas! Venha conhecer um pouco de como é produzir um podcast e as ferramentas de discurso que podem ser utilizadas. Teremos parte prática e teórica. É gratuito, aqui na UFSCar durante as quintas e sextas do mês de novembro, das 18h as 19h30. pic.twitter.com/KXUFr9NCbP",1188867322485891072
2019-10-28 14:17:00,Entendi... É que vai rolar umas inscrições pra designação essa semana e eu quero me inscrever kkk muito obrigado olha lá que se pá tu consegue tb,1188867274536640513
2019-10-28 14:16:05,Opa! Quando irão abrir as inscrições? Apoio total. Enfim um partido verdadeiramente de direita.,1188867042386034688
2019-10-28 14:14:08,"tomara que abram as inscrições no início do ano, vou até ver isso tb pq se não abrirem início do ano vou ter que me inscrever o quanto antes... já perdi muito tempo",1188866553053437953
2019-10-28 14:13:19,"Veja o resumo de 28 OUT a 01 NOV com os # concursos com edital publicado, inscrições abertas e previstos. ⠀ Fique preparado com nossos cursos: http://www.damasio.com.br ⠀ # damasio # concursopic.twitter.com/pOtaFZqbXK",1188866344781078528
2019-10-28 14:13:13,"Inscrições abertas para p Método Tudo É Design! Eai galera foi d mais fazer essas Master Class nos dias 21, 23 e 25 de Outubro... Falamos de precificação, de como ter ideias de na hora da criação e no ultimo dia… https://www.instagram.com/p/B4K3qwvphMN/?igshid=1hhu6d64pglsk …",1188866318885253121
2019-10-28 14:10:14,"filmin na minha casa sexta, façam suas inscrições",1188865568910299136
2019-10-28 14:09:15,Atenção Formoso do Araguaia TO Amanhã dia 29/10 a Unopar Gurupi estará com banca de inscrições gratuitas para o vestibular em sua cidade! Estaremos na calçada da Araguaia Tecidos (próximo ao Banco do Brasil e… https://www.instagram.com/p/B4K3NxKFmG0/?igshid=1r72y4u2ceeqh …,1188865322171928578
2019-10-28 14:08:19,RINHA DE DIREITA!! ~ SEU COMBATENTE DEVE COMPARECER NA LUTA COM: -Uma arma -Camiseta preta e branca com a estampa do Bolsonaro ou Nando Moura -Traje padrão: Cabelo muito curto ou careca -Rockeiro ou pai de familia! INSCRIÇÕES ABERTAS PARA A PRIMEIRA RINHA!!,1188865087710420992
2019-10-28 14:07:49,Inscrições para concurso da UEMS são prorrogadas https://www.fatonews.com.br/2019/10/28/inscricoes-para-concurso-da-uems-sao-prorrogadas/ …pic.twitter.com/1KBwfhOGPL,1188864960702697478
2019-10-28 14:07:16,"Veja o resumo de 28 OUT a 01 NOV com os # concursos com edital publicado, inscrições abertas e previstos. ⠀ Fique preparado com nossos cursos: http://www.damasio.com.br ⠀ # damasio # concursopic.twitter.com/EnxTEgl0uq",1188864824014528512
2019-10-28 14:06:02,OAB e ONG gaúchas abrem inscrições para prêmio Direitos Humanos de Jornalismo http://dlvr.it/RH7RtL pic.twitter.com/YztQ06Cnmm,1188864513627443201
2019-10-28 14:05:59,"Concursos Alap: As inscrições se encerram nesta quarta-feira, dia 30, às 14h. pic.twitter.com/D1gzHx9Ptt",1188864498859479041
2019-10-28 14:05:16,últimos dias de inscrições para vagas de trainee e estágio · JC Concursos https://concursoeapostilas.com.br/ultimos-dias-de-inscricoes-para-vagas-de-trainee-e-estagio-%c2%b7-jc-concursos/ …pic.twitter.com/niPXeIZZ6q,1188864317795586050
2019-10-28 14:03:47,"Scandinavian Day debate, na próxima quarta-feira, 06/11, visão escandinava sobre valores e negócios com representantes da Dinamarca, Finlândia, Islandia, Noruega, Suécia e Brasil http://bit.ly/2Pqbj67 Inscrições aqui http://www.scandinavianday.com.br pic.twitter.com/i2NB4yDNGu",1188863947379744769
2019-10-28 14:03:41,"Nos dias 29, 30 e 31 de outubro, o Museu Militar do Comando Militar do Sul realizará o III Encontro de História Militar/II Colóquio de Pesquisas do GEHM, em Porto Alegre (RS). Inscrições: (51)3226-5883/3220-6366 Participe! http://www.defesanet.com.br/ecos/noticia/34682/CMS---III-Encontro-de-Historia-Militar-II-Coloquio-de-Pesquisas-do-Grupo-de-Estudos-em-Historia-/ …pic.twitter.com/pYQlEmrdw6",1188863921333121024
2019-10-28 14:03:37,Já começou as inscrições para afiliação no PDN?,1188863906187534337
2019-10-28 14:02:38,"Tu faz um baita trabalho, e quem acompanha sabe da tua disponibilidade, acessibilidade e qualidade. Segue pedindo os likes, inscrições e sininho",1188863655376510976
2019-10-28 14:02:06,"É estudante universitário e busca fazer um estágio num órgão internacional? Agora tem uma oportunidade! Abertas as inscrições, até 30/10/19, para estágios na Secretaria do @ mercosul # SomosMercosul https://www.mercosur.int/pt-br/abertas-as-inscricoes-para-estagios-na-secretaria-do-mercosul …pic.twitter.com/lqsJCoNC18",1188863524568813569
2019-10-28 14:01:26,"# PPAG Quais as reivindicações do # ValeDoJequitinhonha p/ o Plano Plurianual, q estabelecerá as ações do Estado p/ os próximos 4 anos? Em 4/11, os deputados irão a Araçuaí ouvir a população. As inscrições p/ participar do debate ficarão abertas até 1º/11. http://bit.ly/31HMrco pic.twitter.com/LOLCPnZRsG",1188863353168498690
2019-10-28 14:01:20,Mediação e Arbitragem! Este evento é uma organização do CRA-SP/Centro do Conhecimento em parceria com o CONIMA. Inscrições e mais informações: https://www.crasp.gov.br/crasp//site/na-sede/mediacao-e-arbitragem-onde-estamos-e-para-onde-vamos …pic.twitter.com/G64jJKN8Xm,1188863331639136263
2019-10-28 14:01:12,últimos dias de inscrições para vagas de trainee e estágio · JC Concursos https://jornaisvirtuais.com.br/ultimos-dias-de-inscricoes-para-vagas-de-trainee-e-estagio-%c2%b7-jc-concursos/ …,1188863294578270208
2019-10-28 14:01:00,"Os novos bolsistas @ cheveningfco de 141 países já chegaram em Londres para o ano de mestrado no ! E lembrando: as inscrições para o próximo ciclo de bolsas se encerram no dia 5 de novembro! Não vai perder o prazo, né? pic.twitter.com/fOrbi78flh",1188863245651718144
2019-10-28 14:00:38,Curso de Comida Caseira Japonesa tem inscrições abertas https://gastronominho.com/curso-de-comida-caseira-japonesa-tem-inscricoes-abertas/ …pic.twitter.com/SiCw2itbVU,1188863152164933638
2019-10-28 14:00:06,"Aulão na Rede 2019 abre inscrições para dois dias extras de aulas, em Manaus https://glo.bo/2WmtGdw",1188863018081243146
2019-10-28 13:58:05,"Aulão na Rede 2019 abre inscrições para dois dias extras de aulas, em Manaus https://glo.bo/2WmtGdw",1188862513942876163
2019-10-28 13:56:03,Inscrições esgotadas. Parabéns pelo sucesso!,1188862001126219776
2019-10-28 13:55:01,# ElixirBrasil 2020 já tem DATA e LOCAL - Vai ser nos dias 23 e 24 de Maio no Teatro Prevent Senior - São Paulo / SP http://g.co/kgs/5yn6VK Inscrições em breve! # ELXB20 # myelixirstatuspic.twitter.com/jGMtuDaScj,1188861742232854529
2019-10-28 13:54:41,"soltaram o edital hoje e vai ficar aberto só essa semana pras inscrições, pra ser ""contemplado"" precisa se encaixar em alguma das categorias",1188861656505442305
2019-10-28 13:53:16,Simpósio do GBOT em novembro!! Inscrições abertas!! https://www.instagram.com/p/B4K1YuoFKLsaYLqu5RRIysbKgHV_YohjJZs98c0/?igshid=u9khc48rdp10 …,1188861297825206274
2019-10-28 13:52:57,"Vou virar coach. Montando um curso aqui, degadificação por meio da sedução, com a @ aanonnyma Inscrições via DM",1188861218251071489
2019-10-28 13:51:45,Nem começou as inscrições ainda no Judith,1188860917758468097
2019-10-28 13:48:19,"Resumo da tarde: ligar pra UFFS atrás das inscrições do doutorado da minha mãe, ligar pro AliExpress atrás das minhas compras ( lembrando de não comprar nada mais na China) e ler as coisas de uma semana que perdi na uno. Que me ajude D’us",1188860054767837191
2019-10-28 13:45:22,"Acontece amanhã às 8 h, com a participação do nosso CEO @ stefan_rehm. Inscrições no link http://bit.ly/362h2Vx https://twitter.com/setcesp/status/1187487177476730880 …",1188859313508552706
2019-10-28 13:43:21,Igreja realiza casamento coletivo em dezembro e as inscrições vão até o dia 17 de novembro; veja mais detalhes | Santa Cruz News https://santacruznews.rio.br/2019/10/28/igreja-realiza-casamento-coletivo-em-dezembro-e-as-inscricoes-vao-ate-o-dia-17-de-novembro-veja-mais-detalhes/ …,1188858806014488576
2019-10-28 13:42:08,ONG João de Barro abre inscrições para cursos gratuitos em Itu https://glo.bo/2BS1ZzY,1188858499675119621
2019-10-28 13:38:19,"Prezados, As inscrições para o Doutorado (Doutorado direto) em estatística no IME-USP finalizarão no dia 31/10/2019.",1188857538726584331
2019-10-28 13:38:16,"Escrever tu pode a qualquer momento, inscrever é só na data de inscrições kkkkkkk pia burro",1188857524130373632
2019-10-28 13:37:50,"INSCRIÇÕES ABERTAS <3 Hoje abriram as Inscrições para o WORKSHOP MACHO MODA: ""Como Descobrir o seu Estilo Pessoal?"" Bora ver as informações TIME? \o GO!!! https://www.machomoda.com.br/2019/10/workshop-macho-moda-como-descobrir-o-seu-estilo-pessoal.html …",1188857417028780032
2019-10-28 13:36:28,Quarta-feira é o último dia de inscrições para o Viçosa Open na Serra da Ibiapaba http://meiaguarda.com.br/quarta-feira-e-o-ultimo-dia-de-inscricoes-para-o-vicosa-open-na-serra-da-ibiapaba/ … via @ Meiaguarda,1188857071242043393
2019-10-28 13:35:29,as inscrições pra prova do colégio militar pra fazer hipismo eu posso fazer tanto no site quanto lá pessoalmente??,1188856823912288256
2019-10-28 13:33:39,"Um dia antes de encerrar as inscrições do Projeto Rondon começo a ler edital pro cabeça de purungo ir, pq se dependesse de mim todo mundo ia",1188856362798927872
2019-10-28 13:33:07,Inscrições abertas! Curso EAD com início imediato. pic.twitter.com/1g8tUJRoNW,1188856228514017280
2019-10-28 13:32:52,Inscrições abertas! pic.twitter.com/uO8xO0u3hj,1188856165863772165
2019-10-28 13:31:47,Estão abertas as inscrições para o vestibular de Medicina 2020/1 do UniBH https://www.soubh.com.br/noticias/variedades/abertas-as-inscri%C3%A7%C3%B5es-para-o-vestibular-de-medicina-2020-do-uni-bh …,1188855893829373952
2019-10-28 13:31:41,"Para as meninas jogadoras de CS Inscrições da Liga Feminina da GC de novembro vão até dia 01/11 20:30 Precisa de medalha pra jogar, o formulário pra pegar a medalha é este: https://docs.google.com/forms/d/1XVhcLgEsKc-Xpdzl3NnfXgbWpWtWvkIISGfabw8NuzQ/edit … Inscrição do campeonato: https://gamersclub.com.br/campeonatos/csgo/1789 …pic.twitter.com/Dhj3U8Dfjg",1188855868596600865
2019-10-28 13:30:17,"EMPRESAS ABREM VAGAS PARA JOVENS TALENTOS, INSCRIÇÕES PELO SITE: http://www.hydro.com/pt-br .pic.twitter.com/dqFEXL6ejb",1188855514559602689
2019-10-28 13:30:05,Galeria Espaço Universitário realiza roda de conversa sobre gestão de acervo. Inscrições abertas http://www.ufes.br/conteudo/galeria-espaco-universitario-realiza-roda-de-conversa-sobre-gestao-de-acervo-inscricoes …,1188855466614558722
2019-10-28 13:30:05,O concurso da Assembléia Legislativa do Estado do Piauí está com as inscrições abertas. Turbine a sua aprovação! https://www.questoesestrategicas.com.br/blog/ver/assembleia-legislativa-do-estado-do-piaui-concurso-esta-com-as-inscricoes-abertas … # questoes # questoesestrategicas # concursos # concursospublicos # AssembléiaLegislativadoEstadodoPiauí # ALEPI,1188855463611269120
2019-10-28 13:30:04,Boa tarde! A CDL MANAUS está com inscrições abertas para a WORKSHOP: PREPARE SUA VITRINE E VENDA MAIS. Inscreva-se já no link! Link: https://goo.gl/oBRmnf Qualquer dúvida entre em contato com o número: 3627-2894 / (92) 99371-1740 ou via e-mail: utvcursos@cdlmanaus.org.brpic.twitter.com/4JB5WDm5Ay,1188855460100743168
2019-10-28 13:29:52,Atenção abertas as inscrições para o processo seletivo mozão 2020. Inscrições Aqui!,1188855413023875072
2019-10-28 13:29:14,# Concursos no Ceará com Inscrições Abertas https://goo.gl/fb/8KiCfk # ce # inscriçõesabertas # concursosabertosnoceará,1188855249865330693
2019-10-28 13:29:09,"Não perca esta chance! As inscrições para as atividades formativas vão até dia 31/10. A lista de selecionados será divulgada no dia 06/11. A atividade terá o custo R$ 20,00 (a serem pagos após a publicação da seleção). Inscreva-se em: http://festivaldebrasilia.com.br/",1188855231980998662
2019-10-28 13:29:04,Inclusive me candidatei pra uma vaga que agora eu preciso fazer um vídeo me apresentando kkkkkk socorro inscrições pro BBB,1188855209927303168
2019-10-28 13:28:17,"# AlertaFBCB | Atenção, cineastas: faltam apenas alguns dias para o fim das inscrições para as OFICINAS FORMATIVAS! Ainda não se inscreveram? Nós damos uma forcinha! Deem uma espiada numa das atrações deste ano",1188855013701013506
2019-10-28 13:27:11,"Atenção COMPOSITORAS ! Hoje é o último dia de inscrições para o Festival Sonora de Florianópolis. Todos os custos são nossos, mas vale a pena pra quem puder $$... https://docs.google.com/forms/d/e/1FAIpQLSc7_49lU-7zR4OiqHfe9wDC3foUVbUxkuJOsR9s-XlRgp9sxQ/viewform?vc=0&c=0&w=1 …",1188854737782890496
2019-10-28 13:27:03,Concurso da @ UEMSoficial: Inscrições são prorrogadas até dia 08 de novembro Confira: http://bit.ly/2NnrVZD # GovernoMSpic.twitter.com/g6Uxwa9S7k,1188854703578341380
2019-10-28 13:25:38,"TWIITTEIROS DE PLANTÃO, vocês podem me ajudar? Estamos com um projeto cover do Now United em Brasília e as inscrições já começaram, se vocês puderem dá RT aqui pra galera de Bsb ver eu vou ficar feliz GALERA DE BRASÍLIA QUE QUSIER, ME CHAMA NA DM! pic.twitter.com/lzL1huzYeM",1188854345095352322
2019-10-28 13:25:16,rapaz uma galerinha da poxa falou cmg sobre o carnaval dps q postei q as inscrições estavam abertas pra casa maluca kkkkk eita carnaval da peste,1188854252564824065
2019-10-28 13:24:01,Bora de Futebol Feminino!!! Vamos meninas traga o seu time !!! Inscrições abertas!!! Começa em Novembro!!! Fut7 Suzano !!! https://www.facebook.com/100002360220908/posts/2531563433598973/ …,1188853939816620040
2019-10-28 13:22:47,"oi galera! então, como muitos sabem estamos organizando a competição de melhor fantasia no dia 31... pois bem, se continuarmos sem inscrições, ela será cancelada. pedimos calorosamente que vocês participem, tanto alunos quanto professores. att. Voz Estudantil pic.twitter.com/HksAOWtDE5",1188853626460082176
2019-10-28 13:21:44,Atenção mulheres envia inscrições pra esta moça aqui requisitos; maior de idade https://twitter.com/camimaaartinss/status/1188852787418980354 …,1188853365918310402
2019-10-28 13:18:03,"O paulista Leonardo Camargo de Souza, ouro na WorldSkills 2019, estará no nosso evento da próxima quinta, 31/10, ""O Ensino Técnico e a Reforma do Ensino Médio: Um Convite à Inovação"". Participe! Inscrições gratuitas e limitadas aqui: https://bit.ly/31NZxVy # CEIPEpic.twitter.com/thyc0U9kfK",1188852437563695105
2019-10-28 13:17:49,"Nossa Semana de Ciência e Tecnologia continua. @ EcologiaUefs promove o II Seminário de Ecologia e Evolução - Impactos Antrópicos sobre a Biodiversidade. Evento de Integração entre Graduação, Pós-Graduação e Sociedade. Inscrições gratuitas e no local. Participem! pic.twitter.com/1ttcAPwem8",1188852377958436864
2019-10-28 13:16:42,# ProgramaCentelha | Falta 1 dia para o fim das inscrições. A sua ideia pode virar um grande negócio de sucesso. Não perca essa oportunidade. Inscreva-se http://www.programacentelha.com.br .pic.twitter.com/MqIZmpA6xs,1188852099397902337
2019-10-28 13:12:21,Está chegando. Vamos participar? # Repost @ibdi_ba • • • • • • As inscrições podem ser realizadas pelo site: http://www.congressoibdi.com.br . # ibdi # congressoibdi # direiroimobiliario # urbanismo # arquitetura # centrohistoricopic.twitter.com/q6GvewfD4R,1188851003166285826
2019-10-28 13:11:45,"Simpósio ABC - Sistemas produtivos e sustentabilidade Agrícola: Experiências Argentina, Brasil e Cuba. Data: 27, 28 e 29 de novembro. Inscrições: 11/10 a 26/11, na página: https://ift.tt/2PrZKLw - Local: UFRRJ – Instituto de Agronomia, campus Seropé… https://ift.tt/2BN8yDB pic.twitter.com/4J8IIWprnF",1188850850745204737
2019-10-28 13:09:43,CURSO TÉCNICO EM ADMINISTRAÇÃO Inscrições Abertas De 1° à 24 de novembro Curso 100% Gratuito Informações: Site: http://www.educacao.rs.gov.br — em Escola Estadual Gomes Jardim https://www.facebook.com/100000866011965/posts/2626682134037295/ …,1188850341011435521
2019-10-28 13:09:16,As inscrições no Seletivo Unidavi estão abertas. Venha conhecer o curso de En... https://instagram.com/p/B4KwVt4gyFH pic.twitter.com/8U0SwrLjjm,1188850228058714112
2019-10-28 13:08:20,"Inclusive....quem for artista mulher/transfeminina e quiser expor no amazona punk..QUALQUER tipo de arte (artesanato, bordado, dança, pole dance, animação, confeccao de cestos de juta, ENTRE OUTROS).....inscrições aqui https://forms.gle/HYAGucP8Uka7sfre9 …",1188849993945374726
2019-10-28 13:07:08,Hospital Central do Exército oferece Curso Avançado de Revisão de Artroplastia Total de Quadril com inscrições gratuitas. Participe! # hce # cml # exercitobrasileiro # saude # curso # capacitacaopic.twitter.com/SfR4PHVHp1,1188849691699695617
2019-10-28 13:06:35,Bora al pessoal...inscrições abertas. https://pag.ae/7Vi9iYgB7,1188849550615863298
2019-10-28 13:06:00,"Todas as inscrições que eu to fazendo é pra Biomedicina, cara, é a única alem de psicologia que vem na mente",1188849405425790977
2019-10-28 13:05:30,bom decidi que vou me inscrever pro mestrado que encerra as inscriçoes nessa quinta....,1188849279978344448
2019-10-28 13:05:22,Marinha está com inscrições abertas para seleção e salário de R$ 9 mil; há vagas para todo país https://www.hojeemdia.com.br/primeiro-plano/marinha-est%C3%A1-com-inscri%C3%A7%C3%B5es-abertas-para-sele%C3%A7%C3%A3o-e-sal%C3%A1rio-de-r-9-mil-h%C3%A1-vagas-para-todo-pa%C3%ADs-1.752793 …,1188849244700119042
2019-10-28 13:04:44,"Depois disso você vai esperar abrirem as inscrições pra 2 entrevista, essa é com os recrutadores da Disney mesmo, e só acontece lá em SP na rádio Disney, um lugar MUITO LEGAL pic.twitter.com/9mIGhqwu4c",1188849083911491584
2019-10-28 13:04:42,"o, manda o link das inscrições EU N TO ACHANDO",1188849079599673344
2019-10-28 13:02:44,"*ÚLTIMOS DIAS* para as Inscrições do Torneio Canal Variados de Futsal em Tapes, Força Livre Masculino/Feminino, Dia 03/11! https://www.facebook.com/events/927489730943912/ …pic.twitter.com/4RHDa3VSDt",1188848584453738496
2019-10-28 13:02:19,"e sei lá, só deixou de ser quando eu reprovei no vestibular da UFMG em 2016 e fiquei arrasada com isso, decidi prestar o vestibular da UEMG em 2017 faltando 2 dias pra encerrar as inscrições, nem estudei pra nenhuma etapa. máximo que fiz foi ler um dos três livros pra literatura",1188848475766689792
2019-10-28 13:01:23,"Vem agora em Goiânia o Curso de Interpretação de Eletrocardiograma do Medprime !! Inscrições abertas! Não perca tempo, VAGAS LIMITADAS ! Certificado de 20h!!! Coffee break. Professor : Dr. Cristian Sousa, Inscrições: http://www.lummnos.com.br/curso pic.twitter.com/OebEqN9Dfb",1188848243884613633
2019-10-28 13:01:22,"Para inscrições e informações, acesse: http://eventosfehosp.com.br/sustentaveis/ # santascasassustentaveis # somossustentaveis # fehosp # programasantascasassustentaveispic.twitter.com/92CLKG2T6t",1188848239996473345
2019-10-28 13:01:20,"Não é servidor do IFS, mas faz parte de alguma entidade que combate o racismo? Então, venha participar de nosso Edital Novembro Negro! As inscrições vão até dia 30 e o edital você confere em nosso site http://bit.ly/EditalNovembroNegro00 …pic.twitter.com/sjJtwFf287",1188848229443690497
2019-10-28 13:00:26,Tá devendo??? Faça suas inscrições https://www.contioutra.com/com-dinheiro-de-dizimo-igreja-quita-dividas-de-48-familias-de-sua-congregacao/ …,1188848002548588544
2019-10-28 12:59:23,"Nesta quinta, 31/10, vamos fechar as inscrições na Turma 2 da pós EAD em Prática Previdenciária. Matrículas no http://www.especcialjus.com.br . Venha estudar a NOVA PREVIDÊNCIA com o Prof. Frederico Amado. https://www.instagram.com/p/B4KvNaUHGhR/?igshid=1qlrijpnqoiet …",1188847741029347328
2019-10-28 12:57:03,Inscrições só ate quinta!! https://twitter.com/listacesparedes/status/1188184930062340099 …,1188847152832962561
2019-10-28 12:56:38,"Pesquisadores e noveleiros, atenção: abertas as inscrições pro seminário Obitel, dias 5 e 6 de novembro na USP. https://redeglobo.globo.com/globouniversidade/novidades/obitel-e-intercom/noticia/autoras-de-orfaos-da-terra-participam-de-encontro-sobre-ficcao-televisiva-em-sao-paulo.ghtml …",1188847048596099073
2019-10-28 12:54:39,"As inscrições do concurso da Prefeitura do Município de Maricá / RJ, para Guarda Municipal vão até o dia 12/11/2019. Mais informações/apostilas: https://www.apostilasopcao.com.br/apostilas/3100/7013/concurso-prefeitura-de-marica-2019/guarda-municipal.php?afiliado=4670&origem=tw …",1188846547628363787
2019-10-28 12:51:52,"Se encerram no dia 04/11/2019 as inscrições do concurso da Centro Universitário de Mineiros – UNIFIMES / GO - Unidade Mineiros – Campus Trindade, para Oficial de Manutenção e outros cargos. Mais informações/apostilas: https://www.apostilasopcao.com.br/apostilas/3067/6875/concurso-unifimes-2019/oficial-de-manutencao.php?afiliado=4670&origem=tw …",1188845846416244737
2019-10-28 12:51:39,"Vem aí o primeiro evento exclusivo sobre decisões da Suprema Corte americana, em Brasília. I Colóquio “A Suprema Corte dos EUA: o que podemos aprender a partir de suas decisões”. Inscrições abertas e gratuitas no site do IDP. pic.twitter.com/BJ7PhJQva2",1188845795031863296
2019-10-28 12:51:10,"As inscrições do concurso da Município de Vitória / ES, para Auxiliar de Veterinária e outros vão até quarta-feira. Mais informações/apostilas: https://www.apostilasopcao.com.br/apostilas/3089/6969/concurso-municipio-de-vitoria-2019/auxiliar-de-veterinaria.php?afiliado=4670&origem=tw …",1188845670339354625
2019-10-28 12:50:29,"As inscrições do concurso público para Tribunal de Justiça do Estado do Rio Grande do Sul / RS – TJ RS, para o cargo de Oficial de Justiça - Classe O, vão até o dia 05/11/2019. Mais informações/apostilas: https://www.apostilasopcao.com.br/apostilas/1208/2110/concurso-tj-rs-2020/oficial-de-justica-classe-o.php?afiliado=4670&origem=tw …",1188845500038090752
